135, 120, 120, 135, 135, 135, 135, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 105, 90, 90, 75, 75, 90, 90, 75, 90, 90, 90, 135, 120, 75, 75, 90, 150, 120, 105, 120, 105, 75, 75, 90, 90, 105, 75, 105, 120, 135, 135, 105, 120, 150, 150, 150, 120, 60, 135, 165, 180, 195, 195, 180, 165, 165, 225, 195, 180, 195, 165, 120, 135, 180, 165, 135, 150, 180, 195, 195, 195, 210, 165, 195, 225, 210, 255, 210, 210, 180, 180, 165, 165, 165, 195, 165, 135, 150, 180, 210, 195, 180, 165, 165, 210, 240, 225, 225, 225, 225, 225, 210, 210, 210, 225, 225, 195, 150, 120, 135, 180, 150, 45, 75, 180, 195, 180, 180, 210, 210, 225, 240, 195, 225, 195, 120, 45, 45, 15, 45, 45, 45, 45, 90, 120, 195, 240, 210, 210, 195, 225, 225, 240, 210, 210, 225, 180, 165, 165, 165, 180, 195, 195, 195, 165, 165, 165, 180, 165, 225, 210, 195, 195, 195, 180, 180, 180, 195, 135, 105, 150, 165, 180, 165, 210, 210, 210, 225, 210, 225, 225, 210, 240, 240, 210, 225, 255, 240, 240, 240, 225, 210, 240, 240, 195, 210, 195, 210, 210, 225, 210, 180, 195, 180, 180, 195, 180, 180, 195, 180, 180, 195, 210, 210, 210, 195, 180, 165, 180, 225, 210, 210, 180, 120, 150, 195, 165, 165, 180, 120, 60, 45, 60, 45, 15, 0, 0, 0, 0, 15, 60, 75, 60, 45, 45, 15, 45, 45, 45, 45, 45, 15, 0, 60, 75, 105, 120, 135, 105, 90, 75, 90, 90, 105, 105, 120, 120, 90, 60, 60, 60, 60, 
135, 135, 120, 135, 135, 135, 135, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 90, 90, 90, 120, 105, 60, 60, 75, 90, 105, 135, 60, 15, 75, 75, 105, 105, 105, 75, 120, 105, 90, 120, 90, 120, 120, 105, 90, 105, 135, 135, 135, 150, 150, 120, 135, 150, 135, 165, 165, 195, 195, 210, 225, 135, 165, 225, 225, 195, 180, 120, 135, 180, 180, 150, 135, 135, 150, 195, 195, 195, 165, 195, 180, 195, 195, 195, 225, 180, 180, 210, 225, 195, 195, 210, 195, 150, 120, 135, 165, 180, 195, 195, 225, 225, 240, 240, 225, 240, 225, 225, 195, 180, 195, 210, 180, 135, 75, 150, 195, 150, 120, 165, 195, 195, 210, 195, 225, 240, 210, 195, 195, 195, 210, 120, 45, 60, 15, 45, 45, 45, 105, 195, 195, 195, 225, 225, 255, 240, 210, 225, 210, 195, 150, 150, 180, 135, 120, 105, 135, 150, 180, 195, 180, 165, 165, 180, 180, 165, 195, 180, 195, 195, 210, 210, 150, 150, 150, 75, 60, 60, 45, 75, 180, 180, 165, 225, 225, 195, 225, 210, 225, 240, 240, 240, 225, 240, 240, 225, 255, 240, 225, 240, 255, 225, 240, 225, 180, 165, 165, 135, 135, 120, 165, 210, 195, 195, 210, 195, 180, 165, 195, 165, 180, 195, 210, 210, 210, 195, 225, 210, 165, 165, 165, 150, 165, 180, 165, 120, 75, 60, 45, 0, 0, 45, 15, 0, 0, 15, 60, 75, 75, 60, 60, 45, 60, 45, 45, 45, 60, 45, 15, 75, 75, 75, 60, 120, 120, 75, 60, 75, 60, 90, 135, 120, 105, 105, 105, 75, 60, 45, 
135, 135, 135, 135, 135, 135, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 105, 105, 90, 90, 90, 90, 105, 90, 105, 75, 15, 15, 45, 75, 105, 105, 60, 15, 60, 75, 90, 105, 105, 90, 90, 120, 105, 90, 90, 120, 75, 120, 90, 120, 135, 120, 165, 165, 180, 150, 135, 150, 135, 135, 165, 165, 180, 225, 225, 165, 165, 210, 210, 195, 180, 135, 150, 195, 210, 180, 165, 120, 120, 150, 165, 180, 150, 165, 195, 180, 180, 210, 225, 225, 225, 225, 210, 210, 180, 195, 195, 150, 150, 165, 150, 165, 210, 210, 195, 240, 255, 225, 240, 240, 240, 210, 210, 195, 180, 180, 165, 75, 75, 165, 195, 195, 180, 165, 210, 195, 210, 225, 225, 225, 225, 195, 195, 180, 210, 180, 135, 75, 45, 45, 75, 90, 135, 195, 240, 225, 240, 255, 240, 240, 210, 210, 225, 180, 150, 105, 60, 75, 45, 45, 105, 105, 135, 165, 210, 180, 180, 150, 195, 195, 195, 210, 165, 195, 180, 180, 105, 45, 75, 75, 60, 75, 15, 15, 120, 180, 180, 210, 210, 210, 225, 195, 225, 225, 225, 255, 240, 240, 225, 255, 225, 225, 225, 225, 255, 240, 210, 195, 150, 105, 105, 75, 15, 75, 150, 180, 210, 195, 180, 210, 210, 180, 180, 195, 210, 225, 210, 195, 210, 195, 150, 120, 120, 135, 135, 135, 165, 195, 195, 180, 135, 75, 15, 15, 15, 0, 0, 0, 15, 45, 60, 60, 75, 75, 60, 45, 60, 45, 45, 75, 75, 60, 45, 90, 135, 45, 45, 150, 135, 75, 60, 45, 45, 75, 105, 105, 90, 90, 90, 75, 60, 60, 
135, 135, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 90, 90, 90, 75, 45, 0, 15, 45, 60, 90, 90, 60, 45, 60, 75, 75, 90, 90, 90, 105, 90, 75, 60, 75, 75, 105, 105, 120, 135, 135, 150, 165, 135, 165, 180, 150, 135, 150, 150, 150, 165, 150, 180, 225, 210, 180, 180, 180, 210, 210, 195, 195, 210, 195, 165, 150, 135, 150, 135, 120, 165, 180, 165, 165, 180, 210, 225, 225, 240, 225, 240, 225, 225, 225, 180, 165, 150, 180, 210, 210, 255, 240, 240, 210, 210, 225, 240, 240, 240, 225, 225, 195, 135, 180, 165, 90, 60, 135, 195, 210, 210, 210, 180, 195, 210, 210, 225, 225, 225, 210, 210, 210, 195, 195, 225, 210, 120, 60, 90, 150, 210, 195, 210, 210, 240, 240, 225, 210, 225, 225, 195, 195, 150, 135, 120, 45, 15, 45, 15, 60, 120, 135, 150, 165, 180, 150, 180, 195, 180, 180, 210, 210, 165, 195, 150, 90, 45, 15, 0, 15, 45, 60, 45, 75, 150, 195, 210, 195, 210, 210, 225, 240, 240, 240, 240, 240, 240, 225, 240, 240, 225, 210, 225, 210, 210, 210, 135, 75, 60, 45, 45, 60, 0, 120, 180, 195, 210, 225, 195, 225, 240, 225, 195, 180, 210, 225, 210, 195, 150, 135, 120, 90, 75, 105, 165, 180, 150, 165, 180, 180, 135, 60, 0, 0, 15, 0, 0, 15, 45, 60, 60, 75, 75, 45, 60, 45, 60, 75, 75, 60, 75, 90, 120, 120, 60, 75, 135, 105, 75, 45, 75, 90, 75, 60, 75, 75, 75, 60, 45, 45, 60, 
135, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 105, 90, 90, 90, 90, 90, 75, 45, 0, 0, 15, 15, 45, 60, 60, 45, 45, 45, 60, 75, 75, 60, 60, 60, 75, 75, 90, 90, 90, 120, 120, 135, 135, 165, 150, 150, 165, 180, 165, 165, 165, 150, 150, 180, 180, 165, 165, 180, 195, 195, 180, 165, 195, 180, 195, 195, 180, 180, 180, 165, 180, 150, 165, 135, 135, 165, 180, 210, 225, 225, 210, 240, 240, 225, 225, 240, 210, 195, 165, 165, 180, 210, 210, 195, 210, 210, 225, 225, 195, 210, 240, 225, 225, 225, 225, 165, 90, 150, 120, 45, 60, 120, 195, 210, 195, 195, 195, 180, 165, 195, 225, 240, 225, 210, 210, 225, 210, 180, 180, 195, 195, 165, 150, 180, 225, 225, 240, 240, 210, 180, 195, 225, 225, 225, 195, 195, 150, 105, 90, 60, 60, 45, 60, 75, 120, 105, 135, 135, 165, 135, 135, 135, 165, 180, 210, 240, 195, 180, 135, 90, 60, 45, 45, 45, 45, 15, 45, 75, 165, 210, 195, 195, 225, 225, 210, 195, 225, 225, 210, 240, 210, 240, 240, 255, 240, 240, 255, 225, 240, 195, 105, 45, 45, 45, 15, 60, 45, 90, 195, 210, 210, 240, 225, 225, 210, 210, 210, 210, 225, 210, 195, 195, 165, 165, 135, 105, 105, 120, 150, 180, 195, 180, 165, 150, 135, 105, 75, 45, 0, 15, 15, 15, 45, 60, 75, 75, 90, 75, 60, 45, 60, 60, 60, 105, 75, 75, 150, 135, 45, 75, 135, 135, 120, 90, 75, 60, 60, 75, 60, 45, 45, 45, 60, 75, 75, 
135, 135, 135, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 90, 90, 90, 90, 90, 75, 45, 0, 0, 0, 45, 0, 45, 45, 15, 45, 45, 45, 60, 60, 60, 60, 75, 90, 105, 90, 75, 90, 120, 135, 150, 120, 150, 165, 120, 150, 165, 180, 150, 165, 180, 135, 135, 180, 195, 195, 180, 165, 165, 180, 195, 180, 165, 180, 195, 195, 180, 180, 180, 180, 180, 165, 180, 165, 150, 165, 180, 210, 225, 225, 225, 240, 240, 225, 225, 225, 195, 195, 180, 165, 165, 210, 225, 195, 180, 210, 210, 225, 195, 180, 195, 180, 165, 135, 120, 120, 90, 135, 120, 75, 120, 165, 180, 210, 210, 210, 210, 165, 150, 195, 240, 240, 240, 225, 225, 225, 210, 225, 195, 195, 225, 240, 210, 210, 225, 255, 225, 240, 240, 225, 225, 225, 225, 210, 210, 210, 165, 90, 45, 15, 45, 60, 60, 75, 165, 195, 135, 75, 75, 90, 90, 150, 165, 150, 195, 195, 210, 195, 165, 90, 15, 0, 15, 15, 15, 45, 45, 75, 165, 210, 210, 240, 210, 225, 195, 165, 195, 210, 210, 225, 240, 240, 240, 240, 225, 240, 255, 240, 255, 165, 120, 90, 45, 0, 15, 0, 45, 45, 165, 195, 195, 240, 255, 240, 210, 210, 225, 210, 210, 210, 225, 210, 150, 105, 75, 75, 105, 135, 150, 165, 180, 225, 195, 150, 90, 60, 45, 15, 15, 15, 15, 15, 45, 60, 75, 90, 90, 75, 45, 45, 60, 60, 75, 105, 45, 90, 165, 135, 75, 90, 120, 120, 105, 105, 75, 60, 60, 75, 75, 90, 105, 105, 105, 120, 105, 
135, 135, 135, 135, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 120, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 90, 90, 90, 90, 90, 75, 0, 0, 15, 15, 15, 0, 15, 45, 15, 45, 60, 60, 60, 75, 60, 90, 90, 120, 120, 90, 75, 105, 135, 135, 120, 135, 165, 120, 105, 180, 135, 135, 165, 150, 150, 135, 135, 150, 195, 165, 180, 195, 180, 165, 180, 180, 180, 195, 195, 195, 210, 195, 180, 180, 165, 195, 165, 150, 135, 165, 210, 225, 225, 225, 240, 240, 225, 240, 225, 210, 195, 180, 195, 195, 180, 195, 210, 225, 210, 150, 135, 180, 195, 195, 195, 165, 135, 90, 75, 90, 120, 180, 150, 120, 150, 210, 165, 180, 210, 210, 150, 75, 135, 210, 225, 225, 240, 240, 225, 225, 225, 225, 240, 240, 225, 210, 240, 255, 240, 240, 210, 225, 240, 240, 225, 225, 195, 225, 195, 180, 135, 75, 45, 45, 45, 60, 105, 120, 135, 165, 105, 60, 15, 45, 15, 90, 150, 180, 165, 135, 195, 180, 165, 135, 75, 60, 60, 45, 45, 45, 75, 120, 195, 210, 210, 225, 180, 180, 210, 180, 150, 180, 150, 120, 180, 225, 255, 240, 240, 240, 240, 240, 240, 195, 60, 0, 45, 60, 60, 45, 45, 45, 120, 195, 210, 210, 225, 225, 255, 240, 255, 210, 180, 180, 195, 195, 150, 75, 75, 75, 90, 120, 165, 180, 195, 225, 210, 195, 165, 120, 75, 45, 45, 0, 0, 15, 60, 75, 75, 75, 75, 45, 45, 15, 45, 90, 90, 45, 60, 150, 135, 75, 105, 135, 120, 135, 120, 120, 150, 150, 135, 135, 180, 165, 120, 150, 150, 135, 120, 
120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 120, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 90, 90, 90, 90, 90, 60, 0, 0, 45, 0, 0, 0, 0, 15, 15, 60, 60, 60, 60, 60, 60, 75, 90, 90, 90, 105, 120, 135, 135, 120, 135, 180, 150, 105, 150, 150, 120, 120, 165, 165, 150, 135, 150, 165, 165, 150, 150, 180, 180, 165, 180, 180, 195, 195, 180, 195, 225, 195, 180, 180, 195, 210, 195, 180, 150, 165, 210, 225, 225, 225, 240, 225, 210, 225, 210, 210, 210, 210, 225, 210, 210, 210, 210, 210, 180, 150, 105, 120, 150, 180, 195, 180, 150, 105, 75, 75, 120, 210, 195, 180, 195, 210, 195, 180, 195, 195, 105, 60, 150, 210, 225, 225, 225, 240, 225, 225, 240, 225, 240, 240, 225, 225, 225, 240, 240, 225, 240, 240, 210, 210, 225, 225, 195, 210, 195, 165, 120, 75, 45, 45, 60, 60, 135, 180, 180, 150, 15, 45, 60, 60, 60, 45, 105, 195, 210, 210, 165, 180, 165, 150, 120, 75, 60, 75, 105, 120, 180, 225, 240, 240, 225, 225, 225, 195, 165, 150, 90, 60, 75, 60, 45, 135, 210, 210, 225, 240, 225, 240, 225, 210, 150, 60, 45, 45, 0, 15, 45, 75, 90, 180, 195, 225, 255, 225, 225, 240, 240, 225, 210, 195, 165, 135, 90, 90, 75, 75, 105, 120, 150, 180, 210, 195, 195, 195, 195, 150, 90, 60, 75, 45, 45, 15, 60, 75, 90, 90, 75, 75, 60, 60, 60, 75, 60, 45, 120, 150, 90, 45, 75, 105, 120, 165, 180, 165, 165, 150, 105, 120, 135, 135, 105, 105, 90, 75, 60, 
120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 105, 120, 105, 105, 105, 105, 105, 105, 105, 120, 105, 105, 105, 105, 105, 105, 90, 90, 90, 90, 90, 90, 90, 90, 75, 45, 0, 15, 15, 0, 0, 0, 0, 15, 45, 60, 75, 60, 60, 60, 60, 60, 105, 120, 120, 105, 105, 135, 135, 120, 165, 180, 120, 135, 150, 120, 120, 135, 135, 150, 165, 135, 150, 195, 165, 180, 150, 150, 165, 165, 180, 180, 195, 195, 210, 210, 210, 210, 195, 180, 195, 195, 180, 195, 195, 195, 195, 195, 240, 225, 225, 225, 225, 225, 210, 210, 225, 225, 240, 225, 240, 225, 210, 225, 225, 135, 105, 90, 120, 195, 210, 210, 195, 165, 165, 135, 150, 210, 195, 195, 165, 165, 180, 195, 195, 150, 90, 75, 150, 195, 225, 225, 225, 225, 225, 240, 240, 255, 225, 225, 240, 240, 225, 225, 240, 255, 225, 210, 225, 240, 225, 210, 210, 180, 195, 180, 180, 135, 75, 45, 60, 105, 180, 210, 195, 135, 60, 60, 15, 45, 60, 45, 120, 180, 165, 195, 195, 180, 180, 180, 180, 165, 150, 165, 180, 195, 210, 210, 195, 210, 225, 210, 225, 195, 120, 90, 60, 15, 60, 75, 0, 75, 165, 225, 240, 240, 240, 240, 240, 180, 240, 135, 15, 15, 45, 60, 45, 45, 135, 225, 225, 195, 225, 225, 225, 240, 225, 210, 210, 225, 195, 135, 75, 75, 60, 75, 135, 180, 195, 180, 195, 210, 210, 195, 210, 210, 165, 90, 60, 75, 45, 15, 60, 90, 105, 105, 90, 90, 75, 120, 105, 60, 45, 105, 135, 120, 90, 60, 45, 45, 75, 105, 105, 120, 120, 120, 120, 105, 90, 105, 135, 90, 90, 90, 90, 
120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 90, 90, 90, 90, 90, 75, 60, 0, 15, 15, 0, 15, 45, 0, 15, 45, 60, 75, 90, 75, 60, 60, 60, 90, 105, 120, 135, 120, 120, 120, 135, 150, 150, 120, 120, 135, 120, 120, 105, 135, 120, 105, 150, 165, 150, 165, 195, 180, 165, 180, 180, 165, 180, 195, 195, 210, 225, 210, 210, 240, 225, 210, 225, 210, 210, 165, 105, 150, 225, 210, 240, 240, 240, 240, 240, 225, 225, 225, 225, 225, 240, 225, 240, 240, 225, 240, 195, 180, 180, 105, 120, 180, 195, 195, 210, 195, 210, 195, 210, 225, 195, 210, 135, 165, 135, 195, 240, 120, 15, 75, 150, 180, 225, 225, 225, 225, 225, 225, 225, 210, 225, 225, 225, 225, 225, 210, 210, 210, 225, 210, 180, 180, 210, 210, 225, 210, 195, 180, 195, 195, 165, 150, 165, 180, 225, 195, 195, 105, 45, 45, 45, 45, 15, 90, 165, 195, 210, 225, 225, 210, 225, 195, 180, 210, 195, 180, 195, 195, 195, 225, 210, 210, 225, 210, 225, 195, 150, 75, 60, 60, 0, 15, 60, 45, 150, 240, 240, 225, 240, 225, 240, 240, 180, 165, 120, 60, 45, 45, 90, 120, 165, 210, 225, 195, 165, 180, 210, 210, 225, 225, 225, 225, 210, 180, 120, 75, 120, 135, 120, 135, 180, 195, 195, 180, 225, 210, 180, 195, 195, 135, 75, 45, 15, 15, 75, 105, 120, 90, 75, 75, 120, 105, 75, 15, 60, 150, 195, 180, 105, 45, 0, 0, 15, 15, 45, 90, 105, 105, 120, 120, 120, 120, 120, 120, 120, 120, 135, 
120, 120, 120, 120, 120, 120, 120, 120, 105, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 75, 45, 0, 0, 15, 15, 0, 15, 45, 0, 45, 75, 90, 105, 105, 60, 60, 105, 105, 105, 135, 135, 135, 135, 105, 135, 135, 90, 105, 135, 105, 105, 120, 90, 105, 135, 120, 150, 150, 120, 165, 165, 180, 180, 165, 180, 210, 180, 165, 225, 225, 225, 210, 225, 240, 240, 240, 240, 225, 240, 210, 150, 180, 225, 225, 240, 225, 255, 240, 240, 240, 240, 225, 240, 225, 240, 240, 225, 225, 240, 240, 225, 210, 225, 165, 90, 150, 225, 210, 225, 210, 225, 240, 210, 195, 195, 180, 90, 90, 120, 180, 180, 105, 45, 60, 90, 180, 240, 210, 210, 225, 195, 225, 225, 225, 225, 225, 240, 240, 210, 225, 210, 210, 180, 180, 165, 150, 165, 165, 180, 210, 225, 210, 195, 225, 240, 225, 240, 225, 225, 225, 210, 180, 120, 90, 75, 105, 120, 135, 165, 195, 210, 210, 210, 210, 180, 210, 210, 210, 210, 180, 195, 180, 210, 210, 225, 225, 225, 240, 210, 195, 135, 105, 60, 15, 45, 45, 45, 15, 105, 210, 240, 240, 255, 240, 225, 225, 225, 225, 225, 180, 150, 120, 180, 210, 210, 225, 225, 225, 195, 195, 210, 210, 210, 225, 210, 180, 240, 180, 180, 135, 120, 165, 165, 165, 210, 195, 180, 180, 180, 180, 195, 195, 180, 165, 105, 75, 45, 45, 75, 90, 120, 90, 75, 105, 120, 165, 105, 15, 75, 150, 165, 150, 150, 75, 0, 0, 0, 15, 15, 75, 120, 150, 120, 135, 150, 150, 135, 150, 150, 135, 120, 
120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 90, 90, 90, 75, 90, 90, 60, 15, 0, 15, 0, 0, 45, 15, 0, 15, 75, 120, 120, 90, 75, 75, 75, 105, 120, 105, 120, 120, 135, 135, 120, 135, 105, 90, 105, 90, 90, 105, 105, 105, 120, 105, 120, 150, 150, 120, 135, 150, 135, 150, 150, 165, 195, 195, 195, 195, 210, 195, 225, 225, 210, 225, 225, 225, 240, 225, 240, 225, 195, 225, 240, 240, 240, 240, 225, 240, 225, 240, 240, 240, 240, 240, 225, 225, 210, 210, 225, 240, 225, 195, 225, 195, 150, 180, 225, 240, 240, 240, 240, 195, 210, 180, 105, 60, 75, 75, 165, 165, 105, 60, 15, 75, 180, 240, 225, 210, 210, 165, 150, 195, 210, 210, 210, 210, 225, 225, 240, 225, 210, 195, 165, 120, 105, 135, 165, 210, 225, 210, 210, 240, 240, 240, 240, 225, 210, 225, 225, 210, 210, 210, 195, 195, 195, 210, 210, 195, 180, 180, 195, 210, 210, 225, 210, 180, 195, 195, 180, 210, 210, 210, 240, 225, 210, 210, 180, 210, 210, 135, 75, 60, 60, 45, 45, 60, 60, 75, 180, 255, 240, 255, 255, 225, 225, 225, 255, 255, 225, 255, 240, 210, 225, 240, 240, 210, 210, 210, 210, 180, 225, 240, 165, 225, 210, 195, 225, 195, 180, 180, 195, 180, 210, 210, 180, 210, 165, 150, 150, 165, 165, 165, 165, 120, 120, 90, 45, 75, 120, 135, 120, 120, 135, 135, 105, 150, 90, 60, 135, 195, 150, 150, 150, 90, 45, 60, 60, 105, 165, 165, 150, 150, 165, 150, 135, 135, 135, 135, 105, 90, 
120, 120, 120, 120, 120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 90, 90, 90, 90, 90, 60, 15, 15, 15, 0, 0, 15, 0, 0, 60, 60, 120, 120, 75, 90, 105, 90, 105, 120, 105, 120, 120, 135, 135, 120, 120, 105, 90, 105, 90, 90, 120, 90, 120, 120, 105, 135, 150, 105, 105, 120, 150, 165, 150, 165, 165, 180, 210, 210, 180, 210, 195, 210, 210, 210, 225, 225, 210, 225, 195, 210, 210, 180, 180, 210, 225, 225, 210, 225, 240, 240, 225, 225, 225, 255, 240, 225, 225, 240, 240, 225, 225, 255, 225, 225, 225, 195, 180, 210, 240, 240, 210, 225, 180, 210, 150, 45, 60, 60, 90, 195, 195, 135, 90, 60, 135, 210, 240, 225, 210, 195, 120, 60, 120, 180, 195, 195, 225, 240, 225, 225, 210, 195, 195, 165, 120, 90, 90, 105, 150, 225, 210, 210, 240, 225, 195, 240, 240, 240, 210, 195, 225, 225, 210, 210, 225, 225, 210, 195, 195, 195, 195, 195, 210, 210, 210, 210, 225, 210, 210, 210, 180, 225, 210, 210, 195, 210, 210, 180, 210, 195, 135, 135, 105, 15, 15, 60, 45, 60, 45, 165, 240, 240, 240, 255, 240, 240, 240, 225, 225, 225, 255, 255, 255, 240, 210, 210, 225, 255, 210, 180, 180, 150, 150, 150, 210, 225, 210, 210, 210, 195, 210, 180, 180, 195, 180, 165, 180, 195, 165, 150, 195, 195, 180, 165, 150, 135, 120, 90, 90, 105, 90, 90, 135, 135, 135, 90, 60, 150, 135, 120, 165, 180, 195, 210, 105, 90, 165, 150, 150, 150, 150, 120, 105, 105, 120, 105, 90, 105, 105, 105, 90, 
120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 90, 90, 90, 90, 60, 45, 45, 0, 15, 45, 0, 15, 60, 75, 120, 135, 120, 90, 105, 105, 105, 120, 105, 120, 135, 135, 135, 135, 135, 120, 105, 75, 90, 90, 105, 105, 75, 120, 120, 105, 135, 120, 90, 105, 135, 165, 180, 165, 195, 210, 180, 165, 180, 165, 210, 210, 210, 225, 225, 240, 240, 225, 225, 210, 180, 150, 135, 120, 135, 180, 210, 210, 225, 225, 225, 225, 210, 195, 225, 225, 225, 225, 225, 240, 240, 225, 225, 240, 240, 225, 240, 240, 210, 210, 225, 195, 225, 195, 150, 75, 45, 45, 60, 135, 225, 225, 180, 135, 120, 195, 225, 225, 225, 210, 165, 90, 15, 45, 90, 105, 135, 210, 240, 225, 210, 225, 195, 195, 165, 120, 105, 120, 150, 195, 195, 210, 195, 210, 240, 210, 210, 225, 225, 225, 210, 195, 225, 240, 225, 195, 225, 195, 195, 210, 210, 195, 195, 210, 195, 210, 210, 240, 195, 180, 225, 195, 195, 210, 165, 165, 195, 210, 210, 195, 210, 225, 210, 165, 135, 75, 15, 90, 75, 120, 180, 240, 255, 240, 225, 255, 225, 240, 225, 225, 225, 255, 225, 255, 225, 225, 165, 75, 105, 165, 180, 120, 90, 45, 75, 90, 150, 225, 180, 210, 225, 210, 195, 195, 180, 195, 210, 180, 180, 195, 180, 180, 180, 195, 195, 135, 135, 150, 135, 120, 105, 75, 105, 150, 150, 135, 90, 45, 45, 165, 135, 120, 165, 180, 150, 105, 120, 135, 120, 90, 75, 90, 90, 75, 75, 90, 90, 90, 90, 90, 90, 105, 
120, 120, 120, 120, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 105, 90, 90, 90, 90, 90, 90, 60, 45, 15, 0, 15, 15, 15, 75, 105, 90, 135, 135, 120, 120, 120, 120, 105, 120, 120, 135, 150, 150, 150, 150, 150, 120, 105, 90, 75, 105, 105, 90, 105, 120, 120, 105, 75, 105, 135, 150, 165, 165, 165, 165, 150, 165, 150, 135, 150, 180, 180, 225, 210, 225, 240, 210, 240, 240, 210, 210, 165, 135, 150, 135, 120, 165, 195, 225, 225, 210, 210, 210, 210, 210, 180, 210, 210, 195, 195, 195, 225, 240, 225, 225, 240, 240, 210, 225, 240, 210, 165, 180, 210, 210, 150, 45, 45, 45, 105, 180, 210, 225, 225, 195, 195, 210, 210, 225, 210, 210, 135, 60, 60, 45, 60, 60, 75, 150, 210, 225, 225, 225, 195, 180, 165, 150, 135, 165, 210, 210, 210, 195, 135, 150, 210, 225, 210, 210, 225, 225, 210, 195, 195, 210, 195, 195, 195, 195, 180, 150, 120, 90, 90, 120, 165, 225, 195, 195, 225, 210, 195, 195, 165, 210, 180, 165, 180, 180, 210, 210, 165, 210, 210, 180, 210, 210, 135, 120, 150, 195, 210, 225, 240, 225, 210, 240, 225, 150, 165, 210, 195, 210, 225, 225, 210, 195, 165, 75, 15, 0, 45, 60, 45, 45, 15, 45, 135, 180, 210, 210, 210, 195, 210, 210, 180, 195, 210, 180, 195, 180, 165, 165, 180, 165, 180, 180, 135, 105, 105, 105, 120, 105, 150, 150, 165, 135, 105, 45, 15, 45, 150, 165, 120, 150, 150, 120, 105, 120, 120, 60, 75, 60, 90, 120, 120, 90, 90, 135, 105, 90, 90, 105, 
